Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     26.4,     27.9,     24.9,     21.9,     17.1,     13.8,     13.7,     13.6,     15.1,     19.3,     22.1,     23.5,     19.9,QC,#
dx, 86077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     25.4,     23.7,     22.3,     20.1,     15.4,     14.9,     13.8,     16.3,     18.3,     19.7,     23.1,     23.8,     19.7,QC,#
dx, 86077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     26.4,     26.5,     22.6,     21.0,     16.2,     13.9,     14.2,     14.5,     17.2,     19.5,     22.8,     24.8,     20.0,QC,#
dx, 86077,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     26.6,     28.5,     26.9,     20.3,     17.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,      6.1,      7.2,      8.8,      9.8,     12.3,         ,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.2,     15.3,     11.4,      9.7,      7.5,      4.0,      6.5,      6.7,      8.3,      8.8,      9.7,     12.7,      9.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.7,     15.1,     11.7,     11.3,      8.9,      5.3,      4.4,      6.5,      8.5,      9.9,     11.2,     13.5,     10.1,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.6,     14.6,     15.2,     12.3,      9.4,      6.7,      7.2,      6.5,      8.0,      9.5,     10.3,     11.4,     10.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.4,     14.4,     12.1,      9.9,      9.6,      5.9,      7.7,      7.3,      8.4,     10.7,     12.6,     14.3,     10.4,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.1,     15.0,     13.2,     11.3,      8.7,      6.7,      5.7,      6.0,      7.4,      8.5,     11.1,     12.9,     10.1,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.9,     14.1,     12.8,     10.7,      8.7,      7.7,      4.5,      7.4,      6.9,      9.9,     10.7,     12.5,     10.0,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     13.3,     13.5,     13.8,     10.2,     10.0,      6.5,      6.3,      5.9,      8.3,      9.4,     11.9,     12.2,     10.1,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.0,     15.2,     13.4,     10.7,      7.6,      7.2,      6.1,      7.1,      8.4,      9.4,     11.9,     12.6,     10.4,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.0,     13.2,     12.1,     11.7,      9.3,      7.7,      6.9,      7.8,      9.8,      9.7,     11.5,     13.6,     10.5,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.6,     16.6,     13.2,     11.5,      8.5,      6.6,      7.0,      7.1,      9.4,      9.1,     10.9,     12.6,     10.8,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.6,     14.1,     14.2,     10.8,      9.7,      4.7,      3.6,      6.8,      6.7,      8.8,     10.6,     12.0,      9.8,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     11.9,     15.0,     15.0,      9.4,      9.2,      6.0,      6.0,      7.8,      8.0,      8.5,     10.6,     12.6,     10.0,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.0,     13.4,     11.5,      9.3,      7.0,      6.4,      4.8,      7.7,      7.6,      9.4,     11.6,     11.6,      9.5,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.2,     12.0,     14.8,     11.5,      8.0,      6.0,      5.0,      6.6,      6.6,      8.6,     10.8,     12.9,      9.7,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     11.7,     12.6,     12.8,     10.3,      9.4,      6.7,      6.2,      5.6,      7.9,      8.3,     10.1,     11.5,      9.4,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     12.1,     12.4,     10.9,     10.4,      8.5,      7.5,      4.9,      6.8,      8.6,      8.7,     11.9,     11.5,      9.5,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     14.6,     13.0,     12.7,     11.0,     10.6,      7.1,      7.4,      7.3,      8.2,      9.6,     11.5,     14.2,     10.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.4,     14.2,     14.5,     11.1,      9.3,      5.6,      5.5,      5.8,      7.9,      9.2,     11.4,     12.6,     10.0,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.2,     14.2,     13.1,     12.8,      8.9,      7.0,      7.4,      7.4,      7.7,     10.1,     11.7,     13.6,     10.7,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.3,     12.4,     12.0,      9.9,      8.0,      9.1,      7.1,      7.4,      8.1,     10.7,     10.2,     12.5,     10.2,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.1,     13.2,     14.5,     10.7,      8.7,      7.0,         ,         ,         ,      9.2,     10.2,     12.9,         ,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     14.0,     14.4,     11.7,      9.8,      7.7,      7.9,      6.5,      7.3,      8.4,      7.8,     10.0,     12.0,      9.8,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     12.1,     14.6,     11.0,     10.6,      8.5,      6.8,      5.5,      5.3,      6.1,      8.3,     10.1,     13.2,      9.3,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     14.9,     14.2,     12.6,      9.1,         ,      7.3,      6.2,      6.3,      5.9,      8.7,     10.5,     10.5,         ,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     13.9,     12.8,     12.1,      9.5,      8.9,      6.5,      6.1,      7.3,      7.6,      9.3,      9.1,      8.8,      9.3,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     13.8,     14.9,     11.5,      8.6,      8.4,      6.0,      4.4,      5.7,      5.6,      9.0,     10.6,     12.4,      9.2,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     14.6,     12.8,     11.6,      9.1,      8.3,      5.8,      4.5,      5.5,      8.5,      8.0,      9.3,     12.2,      9.2,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     15.2,     15.0,     12.6,      7.7,      8.3,      6.2,      6.5,      7.7,      8.0,      9.6,      9.5,     12.5,      9.9,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     12.9,     15.1,     13.7,     10.2,      8.8,      7.1,      6.3,      6.1,      9.0,      9.3,     13.5,     12.8,     10.4,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.0,     16.4,     12.1,     10.3,      8.0,      8.4,      6.4,      7.4,      8.7,      9.2,      9.8,     11.1,     10.3,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     13.1,     13.5,     12.7,     10.6,      8.1,      7.4,      6.2,      5.9,      8.0,      8.8,     10.8,     13.0,      9.8,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     13.7,     14.9,     13.2,      9.6,      8.1,      8.0,      5.8,      6.3,      7.0,      7.6,     10.5,     13.4,      9.8,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     12.4,     13.6,     12.0,     10.7,      7.9,      7.9,      6.9,      7.1,      8.8,      9.9,     12.0,     13.0,     10.2,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     14.5,     13.4,     11.7,     11.5,      8.6,      6.4,      7.6,      7.9,      8.8,     10.7,     12.3,     13.4,     10.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.8,     14.2,     13.2,     10.0,      7.7,      4.6,      6.4,      6.9,      8.1,      8.1,      9.9,     11.7,      9.7,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     15.8,     16.7,     13.5,     10.0,     11.5,      5.8,      6.1,      7.6,      7.5,     10.0,     12.5,     14.2,     10.9,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     15.9,     14.0,     12.6,      9.6,      8.0,      8.4,      5.5,      6.6,      8.5,      9.7,     11.4,     12.4,     10.2,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.7,     15.0,     13.1,     10.2,      7.8,      5.5,      7.0,      8.5,      8.9,      8.5,     13.8,     13.0,     10.4,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     14.3,     16.3,     14.5,     12.9,      8.2,      6.4,      6.1,      6.7,      8.3,      9.2,     12.3,     13.1,     10.7,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     15.5,     14.9,     13.4,      9.8,      8.7,      6.3,      6.7,      7.2,      8.6,     10.3,     12.9,     13.0,     10.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.3,     14.9,     13.1,     10.8,      9.2,      6.7,      6.4,      7.4,      8.6,      9.7,     11.8,     13.2,     10.6,QC,#
dx, 86077,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.1,     15.5,     15.0,     10.3,      7.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 86077,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Average                            ,     38.5,     37.6,     34.5,     28.4,     23.2,     18.5,     17.6,     20.4,     24.5,     29.2,     33.4,     36.3,     40.3,#
dx, 86077,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Highest                            ,     44.9,     46.7,     40.5,     34.9,     26.6,     23.7,     22.5,     25.6,     31.8,     36.2,     39.5,     43.0,     46.7,#
dx, 86077,Highest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                          ,Lowest                             ,     31.7,     30.4,     28.6,     22.6,     20.1,     15.9,     14.8,     17.2,     19.3,     23.2,     26.9,     29.9,     35.1,#
dx, 86077,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Average                            ,      8.4,      8.7,      6.7,      4.1,      2.6,      0.6,     -0.1,      1.1,      2.1,      3.4,      5.3,      7.4,     -0.6,#
dx, 86077,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Highest                            ,     11.2,     11.4,     10.2,      8.0,      6.2,      3.3,      3.0,      3.7,      5.0,      6.6,      7.7,     10.7,      2.1,#
dx, 86077,Lowest monthly temperature in degrees C calculated using available data between 1971 and 2013                                                                                                           ,Lowest                             ,      6.0,      5.2,      2.9,      1.0,      0.0,     -2.2,     -3.8,     -2.8,     -1.8,      0.6,      2.2,      1.3,     -3.8,#
dx, 86077,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     25.7,     26.0,     23.7,     20.1,     17.0,     14.2,     13.6,     14.9,     16.9,     19.1,     21.6,     23.8,     19.8,#
dx, 86077,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     29.5,     29.4,     26.9,     23.2,     19.3,     15.9,     15.2,     17.2,     18.8,     21.0,     25.7,     26.7,     21.1,#
dx, 86077,Mean daily maximum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     21.6,     23.2,     21.2,     17.2,     15.4,     13.0,     12.1,     13.4,     15.0,     15.7,     19.4,     19.7,     18.6,#
dx, 86077,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Average                            ,     14.1,     14.3,     12.9,     10.4,      8.6,      6.7,      6.1,      6.8,      8.0,      9.2,     11.1,     12.6,     10.1,#
dx, 86077,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Highest                            ,     16.6,     16.7,     15.2,     12.9,     11.5,      9.1,      7.7,      8.5,      9.8,     10.7,     13.8,     14.3,     10.9,#
dx, 86077,Mean daily minimum temperature in degrees C calculated using available data between 1971 and 2013                                                                                                       ,Lowest                             ,     11.7,     12.0,     10.9,      7.7,      7.0,      4.0,      3.6,      5.3,      5.6,      7.6,      9.1,      8.8,      9.2,#
