Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     18.9,     19.4,     17.3,     13.3,      8.4,      6.3,      2.8,      7.1,     10.9,     14.7,     17.3,     19.6,     13.0,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     19.7,     20.3,     16.4,     14.0,      6.7,      6.1,      3.7,      6.7,      6.9,     11.7,     16.3,     18.6,     12.3,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     20.6,     20.5,     16.0,     13.4,      9.6,     10.4,      3.8,      5.0,      8.6,     16.5,     16.8,     18.5,     13.3,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.6,     19.8,     18.6,     15.7,      8.8,      4.1,      4.3,      5.9,      9.0,     13.3,         ,         ,         ,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.6,     21.0,     19.1,     13.3,     10.9,      6.6,      6.6,      7.4,      6.2,     14.3,     14.7,     18.5,     13.4,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     19.5,     19.1,     17.2,     12.8,      7.6,      5.6,      1.8,      4.8,      8.8,     13.2,     15.9,     19.2,     12.1,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     19.1,     19.9,     17.2,     12.2,      7.5,      4.1,      3.7,      7.1,      9.7,     13.2,     14.5,     17.9,     12.2,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.2,     17.4,     16.9,     12.7,      9.8,      5.5,      2.5,      7.4,     10.5,     14.0,     16.8,     19.8,     12.6,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.2,     21.4,     18.3,     14.8,     10.0,      7.7,      9.7,      8.5,     11.0,     14.6,     17.4,     19.3,     14.5,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     20.4,     20.1,     18.3,     16.0,     10.7,      6.3,      4.9,      6.2,      8.2,     12.9,     14.8,     18.6,     13.1,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     20.4,     20.0,     17.9,     13.1,      9.0,      6.4,      7.0,      7.7,     11.4,     13.4,     16.9,     20.3,     13.6,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     19.8,     19.4,     18.2,     12.9,     10.6,      6.7,      5.7,      5.2,      8.1,     12.3,     15.9,     19.8,     12.9,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.9,     20.0,     18.7,     14.7,     10.8,      6.0,      3.7,      6.0,      8.6,     14.0,     18.2,     19.8,     13.4,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     21.6,     20.3,     18.4,     12.3,     10.7,      7.6,      5.1,      5.9,      9.7,     12.6,     16.0,     17.8,     13.2,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.8,     19.8,     17.8,     15.5,      9.6,      7.8,      4.6,      6.5,     10.8,     13.9,     18.2,     20.9,     13.9,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     21.5,     20.9,     18.8,     14.3,     10.8,      7.1,      5.6,      7.2,      9.9,     16.3,     18.1,     19.0,     14.1,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     21.5,     22.4,     18.1,     14.3,     10.8,      7.3,      6.8,      5.7,     10.4,     13.9,     16.5,     20.0,     14.0,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     21.7,     20.9,     19.3,     14.6,      9.4,      3.9,      3.5,      7.7,     10.3,     12.8,     17.7,     19.6,     13.5,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     19.9,     21.4,     18.9,     14.1,     13.3,      7.3,      6.3,      7.2,     11.9,     14.7,     16.3,     18.0,     14.1,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.3,     19.4,     16.8,     13.6,      8.4,      7.5,      6.9,      6.6,      8.0,     12.6,     16.0,     19.0,     12.8,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     20.1,     19.8,     17.6,     13.6,     10.5,      5.5,      5.5,      7.4,      9.1,     13.2,     17.3,     19.1,     13.2,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.9,     19.6,     18.0,     14.7,     11.3,      6.2,      6.9,      6.4,     10.3,     13.0,     16.2,     17.7,     13.3,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     22.5,     20.8,     18.0,     14.6,     11.3,      9.1,      3.9,      8.6,      9.5,     13.4,     16.6,     19.9,     14.0,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     20.0,     18.3,     16.0,     16.0,     11.5,      7.0,      7.5,      7.9,     11.8,     16.1,     16.4,     20.4,     14.1,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     19.2,     19.8,     19.8,     16.0,     13.6,      7.0,      5.8,      4.3,      8.6,     14.3,     16.4,     18.7,     13.6,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     20.8,     19.7,     18.1,     16.3,     11.1,      7.0,      5.9,      5.8,      9.5,     14.0,     17.6,     21.7,     14.0,QC,#
dx, 41038,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.4,     21.0,     17.3,     12.5,     11.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 41038,Highest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                          ,Average                            ,     40.2,     38.3,     36.1,     32.1,     27.5,     24.0,     23.3,     26.3,     30.9,     35.2,     37.8,     39.9,     41.7,#
dx, 41038,Highest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                          ,Highest                            ,     45.2,     44.5,     42.4,     38.2,     34.0,     31.2,     29.4,     34.3,     36.7,     40.4,     43.9,     45.2,     45.2,#
dx, 41038,Highest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                          ,Lowest                             ,     32.2,     32.7,     32.2,     27.6,     23.2,     20.0,     20.0,     21.7,     25.6,     29.7,     32.4,     33.5,     38.1,#
dx, 41038,Lowest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                           ,Average                            ,     14.6,     14.7,     11.7,      6.7,      2.8,      0.1,     -0.9,      0.1,      2.8,      6.2,     10.1,     12.7,     -1.5,#
dx, 41038,Lowest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                           ,Highest                            ,     18.9,     19.3,     17.8,     13.0,     15.1,      4.7,      4.4,      3.0,      6.7,     10.6,     16.3,     17.4,      1.4,#
dx, 41038,Lowest monthly temperature in degrees C calculated using available data between 1891 and 1991                                                                                                           ,Lowest                             ,      9.6,      6.1,      4.7,      1.8,     -2.8,     -5.6,     -4.9,     -3.3,     -2.2,      1.1,      4.4,      7.8,     -5.6,#
dx, 41038,Mean daily maximum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Average                            ,     34.1,     33.1,     30.9,     26.9,     22.3,     18.7,     17.9,     20.1,     23.9,     28.0,     31.3,     33.6,     26.8,#
dx, 41038,Mean daily maximum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Highest                            ,     40.4,     37.2,     34.8,     30.3,     25.3,     21.9,     20.7,     24.2,     28.9,     33.5,     36.7,     38.4,     28.7,#
dx, 41038,Mean daily maximum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Lowest                             ,     29.1,     28.4,     27.4,     23.0,     19.1,     15.5,     13.9,     15.2,     19.4,     24.7,     26.6,     29.8,     24.9,#
dx, 41038,Mean daily minimum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Average                            ,     19.9,     19.5,     17.4,     13.2,      9.1,      6.1,      4.8,      6.0,      9.2,     13.3,     16.6,     18.8,     12.8,#
dx, 41038,Mean daily minimum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Highest                            ,     22.8,     22.4,     20.9,     16.3,     20.0,     10.8,      9.7,      8.8,     12.0,     16.5,     21.1,     22.0,     14.5,#
dx, 41038,Mean daily minimum temperature in degrees C calculated using available data between 1891 and 1991                                                                                                       ,Lowest                             ,     16.1,     13.1,     10.5,      8.5,      3.1,     -1.7,      0.5,      2.8,      4.9,     10.5,     13.5,     16.3,      9.5,#
