Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,     21.7,     14.3,      7.2,      3.3,      6.1,      7.4,     12.8,     16.8,     20.9,     22.0,         ,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     23.4,     25.1,     21.0,     16.5,     12.0,      3.9,      5.9,      8.3,     12.5,     16.9,     18.5,     21.1,     15.4,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     25.2,     20.7,     19.0,     13.9,      9.8,      6.7,      6.1,      5.4,     12.9,     16.7,     19.1,     21.9,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.8,     23.5,     20.0,     15.1,      9.1,      7.9,      7.9,     10.8,     13.4,     14.9,     20.5,     20.7,     15.7,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     23.5,     23.8,     19.5,     16.5,     10.1,      5.9,      6.0,      7.5,     11.3,     14.5,     18.2,     20.2,     14.8,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     27.0,     23.7,     20.4,     13.2,      9.2,      5.2,      7.1,      8.2,     12.1,     16.6,     19.0,     21.1,     15.2,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.9,     20.8,     17.5,     14.8,      7.6,      4.6,      2.8,      7.3,     11.3,     16.1,     22.0,     23.3,     14.4,QC,#
dx, 17043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     23.9,     23.0,     20.2,     14.9,     12.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 17043,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Average                            ,     44.7,     43.1,     40.4,     36.0,     30.4,     26.3,     26.9,     31.1,     36.2,     40.6,     43.2,     44.2,     45.8,#
dx, 17043,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Highest                            ,     50.7,     46.8,     44.9,     42.1,     35.0,     32.8,     32.2,     36.5,     40.7,     45.4,     47.3,     48.3,     50.7,#
dx, 17043,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Lowest                             ,     40.2,     39.0,     35.2,     31.1,     25.2,     21.6,     21.2,     22.7,     30.8,     35.7,     37.7,     39.7,     42.9,#
dx, 17043,Lowest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                           ,Average                            ,     16.2,     16.1,     12.4,      8.0,      4.0,      1.1,      0.6,      2.0,      4.9,      8.4,     11.7,     14.4,      0.0,#
dx, 17043,Lowest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                           ,Highest                            ,     20.4,     20.4,     15.9,     11.7,      8.5,      5.9,      4.0,      5.0,      7.6,     11.2,     15.2,     17.8,      3.0,#
dx, 17043,Lowest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                           ,Lowest                             ,     11.7,     12.8,      9.5,      3.8,      0.9,     -2.6,     -2.2,     -0.3,      2.2,      5.1,      9.6,     11.3,     -2.6,#
dx, 17043,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Average                            ,     37.8,     36.6,     33.7,     28.5,     23.2,     19.9,     19.6,     22.1,     26.6,     30.4,     33.8,     36.2,     29.0,#
dx, 17043,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Highest                            ,     42.0,     40.3,     36.6,     33.4,     26.2,     23.8,     23.0,     26.4,     30.5,     34.3,     37.5,     39.9,     30.4,#
dx, 17043,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Lowest                             ,     32.6,     32.6,     29.6,     24.8,     19.4,     17.1,     16.0,     18.4,     22.9,     26.3,     30.5,     32.6,     27.7,#
dx, 17043,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Average                            ,     22.9,     22.3,     19.2,     14.4,      9.8,      6.5,      5.8,      7.4,     11.4,     15.2,     18.6,     21.1,     14.5,#
dx, 17043,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Highest                            ,     27.3,     25.6,     22.5,     17.6,     12.9,     11.6,      9.1,     10.8,     13.9,     17.2,     22.0,     23.3,     15.9,#
dx, 17043,Mean daily minimum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Lowest                             ,     18.8,     18.8,     15.9,     10.7,      6.0,      3.3,      2.8,      4.7,      9.1,     12.4,     15.5,     18.8,     13.2,#
